2048	256	2303	2054	251	2028
2303	256	2303	2308	252	2029
2559	256	2303	2557	252	2029
2815	256	2303	2803	253	2027
3071	256	2303	3049	254	2027
3327	256	2303	3290	255	2026
3583	256	2303	3534	255	2023
3839	256	2303	3780	254	2023
4095	256	2303	4028	253	2020
0	512	2303	85	484	2027
256	512	2303	332	485	2026
512	512	2303	578	485	2024
768	512	2303	826	487	2025
1024	512	2303	1072	488	2025
1280	512	2303	1323	488	2025
1536	512	2303	1568	489	2024
1792	512	2303	1812	489	2025
2048	512	2303	2056	491	2023
2303	512	2303	2310	493	2024
2559	512	2303	2559	492	2023
2815	512	2303	2804	493	2022
3071	512	2303	3050	494	2021
3327	512	2303	3290	494	2024
3583	512	2303	3535	494	2024
3839	512	2303	3779	493	2021
4095	512	2303	4029	491	2020
0	768	2303	85	725	2026
256	768	2303	332	727	2025
512	768	2303	580	728	2027
768	768	2303	827	729	2024
1024	768	2303	1074	730	2025
1280	768	2303	1322	730	2024
1536	768	2303	1568	730	2023
1792	768	2303	1811	730	2022
2048	768	2303	2055	731	2024
2303	768	2303	2308	733	2024
2559	768	2303	2559	733	2023
2815	768	2303	2803	733	2023
3071	768	2303	3049	733	2022
3327	768	2303	3288	735	2023
3583	768	2303	3534	735	2022
3839	768	2303	3778	734	2021
4095	768	2303	4029	732	2018
0	1024	2303	85	967	2026
256	1024	2303	332	967	2024
512	1024	2303	580	969	2026
768	1024	2303	828	971	2025
1024	1024	2303	1075	971	2025
1280	1024	2303	1324	972	2023
1536	1024	2303	1569	972	2022
1792	1024	2303	1813	973	2021
2048	1024	2303	2056	973	2022
2303	1024	2303	2309	974	2021
2559	1024	2303	2559	975	2021
2815	1024	2303	2804	975	2021
3071	1024	2303	3050	976	2020
3327	1024	2303	3289	977	2020
3583	1024	2303	3533	976	2019
3839	1024	2303	3779	976	2019
4095	1024	2303	4029	974	2016
0	1280	2303	85	1211	2025
256	1280	2303	332	1212	2024
512	1280	2303	579	1213	2025
768	1280	2303	828	1216	2026
1024	1280	2303	1075	1217	2025
1280	1280	2303	1325	1217	2025
1536	1280	2303	1569	1217	2023
1792	1280	2303	1815	1218	2024
2048	1280	2303	2056	1219	2022
2303	1280	2303	2311	1220	2022
2559	1280	2303	2561	1221	2023
2815	1280	2303	2807	1222	2022
3071	1280	2303	3051	1222	2022
3327	1280	2303	3290	1223	2022
3583	1280	2303	3534	1222	2021
3839	1280	2303	3780	1221	2019
4095	1280	2303	4029	1220	2019
0	1536	2303	84	1450	2025
256	1536	2303	332	1450	2023
512	1536	2303	579	1453	2024
768	1536	2303	828	1455	2024
1024	1536	2303	1074	1455	2026
1280	1536	2303	1324	1456	2024
1536	1536	2303	1569	1455	2022
1792	1536	2303	1815	1458	2023
2048	1536	2303	2058	1459	2023
2303	1536	2303	2311	1459	2023
2559	1536	2303	2561	1460	2023
2815	1536	2303	2807	1461	2023
3071	1536	2303	3052	1462	2022
3327	1536	2303	3290	1463	2023
3583	1536	2303	3535	1462	2022
3839	1536	2303	3779	1461	2020
4095	1536	2303	4029	1461	2017
0	1792	2303	85	1687	2024
256	1792	2303	332	1686	2022
512	1792	2303	579	1689	2024
768	1792	2303	826	1689	2023
1024	1792	2303	1074	1690	2023
1280	1792	2303	1323	1692	2023
1536	1792	2303	1570	1692	2023
1792	1792	2303	1814	1694	2023
2048	1792	2303	2057	1695	2024
2303	1792	2303	2310	1695	2023
2559	1792	2303	2560	1696	2022
2815	1792	2303	2806	1696	2022
3071	1792	2303	3050	1696	2023
3327	1792	2303	3289	1698	2022
3583	1792	2303	3535	1698	2021
3839	1792	2303	3779	1697	2020
4095	1792	2303	4029	1696	2017
0	2048	2303	85	1926	2023
256	2048	2303	332	1926	2022
512	2048	2303	580	1928	2021
768	2048	2303	826	1927	2021
1024	2048	2303	1075	1930	2022
1280	2048	2303	1324	1930	2023
1536	2048	2303	1571	1931	2022
1792	2048	2303	1815	1933	2022
2048	2048	2303	2056	1932	2021
2303	2048	2303	2310	1934	2021
2559	2048	2303	2560	1934	2021
2815	2048	2303	2805	1933	2020
3071	2048	2303	3048	1933	2019
3327	2048	2303	3289	1936	2019
3583	2048	2303	3533	1935	2019
3839	2048	2303	3779	1936	2017
4095	2048	2303	4029	1934	2016
0	2303	2303	85	2164	2024
256	2303	2303	333	2164	2023
512	2303	2303	580	2166	2023
768	2303	2303	828	2165	2023
1024	2303	2303	1075	2168	2023
1280	2303	2303	1325	2168	2022
1536	2303	2303	1571	2169	2023
1792	2303	2303	1817	2171	2022
2048	2303	2303	2057	2168	2020
2303	2303	2303	2311	2170	2020
2559	2303	2303	2560	2171	2020
2815	2303	2303	2806	2171	2020
3071	2303	2303	3050	2172	2017
3327	2303	2303	3290	2173	2018
3583	2303	2303	3535	2172	2017
3839	2303	2303	3781	2174	2017
4095	2303	2303	4030	2171	2015
0	2559	2303	84	2409	2022
256	2559	2303	334	2409	2022
512	2559	2303	580	2410	2021
768	2559	2303	828	2409	2021
1024	2559	2303	1075	2411	2022
1280	2559	2303	1325	2412	2022
1536	2559	2303	1571	2412	2022
1792	2559	2303	1816	2413	2021
2048	2559	2303	2058	2413	2020
2303	2559	2303	2312	2414	2019
2559	2559	2303	2561	2415	2019
2815	2559	2303	2806	2415	2019
3071	2559	2303	3051	2416	2019
3327	2559	2303	3289	2416	2017
3583	2559	2303	3535	2417	2016
3839	2559	2303	3781	2418	2017
4095	2559	2303	4031	2416	2013
0	2815	2303	84	2655	2023
256	2815	2303	332	2656	2023
512	2815	2303	580	2657	2021
768	2815	2303	827	2656	2022
1024	2815	2303	1075	2658	2020
1280	2815	2303	1323	2657	2020
1536	2815	2303	1570	2658	2020
1792	2815	2303	1814	2659	2021
2048	2815	2303	2058	2659	2021
2303	2815	2303	2311	2661	2021
2559	2815	2303	2561	2662	2020
2815	2815	2303	2806	2661	2018
3071	2815	2303	3050	2661	2017
3327	2815	2303	3289	2662	2016
3583	2815	2303	3534	2662	2015
3839	2815	2303	3780	2664	2015
4095	2815	2303	4031	2663	2014
0	3071	2303	84	2894	2022
256	3071	2303	332	2894	2021
512	3071	2303	580	2895	2021
768	3071	2303	827	2895	2021
1024	3071	2303	1075	2896	2021
1280	3071	2303	1325	2896	2020
1536	3071	2303	1571	2897	2020
1792	3071	2303	1815	2898	2018
2048	3071	2303	2057	2896	2018
2303	3071	2303	2310	2898	2018
2559	3071	2303	2560	2898	2018
2815	3071	2303	2806	2899	2018
3071	3071	2303	3050	2900	2016
3327	3071	2303	3290	2900	2016
3583	3071	2303	3535	2901	2014
3839	3071	2303	3781	2901	2015
4095	3071	2303	4030	2901	2012
0	3327	2303	84	3130	2020
256	3327	2303	332	3128	2020
512	3327	2303	579	3129	2020
768	3327	2303	827	3130	2020
1024	3327	2303	1074	3131	2021
1280	3327	2303	1326	3131	2018
1536	3327	2303	1570	3130	2020
1792	3327	2303	1816	3133	2017
2048	3327	2303	2056	3131	2017
2303	3327	2303	2310	3132	2016
2559	3327	2303	2560	3132	2016
2815	3327	2303	2806	3133	2016
3071	3327	2303	3051	3134	2016
3327	3327	2303	3291	3134	2015
3583	3327	2303	3536	3137	2016
3839	3327	2303	3782	3136	2014
4095	3327	2303	4030	3135	2011
0	3583	2303	83	3359	2019
256	3583	2303	332	3357	2018
512	3583	2303	579	3356	2017
768	3583	2303	827	3357	2018
1024	3583	2303	1074	3358	2018
1280	3583	2303	1325	3359	2018
1536	3583	2303	1570	3359	2016
1792	3583	2303	1815	3359	2016
2048	3583	2303	2057	3360	2015
2303	3583	2303	2310	3360	2014
2559	3583	2303	2560	3360	2013
2815	3583	2303	2807	3362	2014
3071	3583	2303	3052	3362	2014
3327	3583	2303	3291	3363	2013
3583	3583	2303	3536	3364	2014
3839	3583	2303	3781	3364	2012
4095	3583	2303	4030	3364	2010
0	3839	2303	83	3603	2019
256	3839	2303	331	3601	2017
512	3839	2303	577	3600	2017
768	3839	2303	825	3602	2016
1024	3839	2303	1072	3602	2018
1280	3839	2303	1323	3603	2017
1536	3839	2303	1570	3604	2015
1792	3839	2303	1813	3604	2016
2048	3839	2303	2057	3605	2014
2303	3839	2303	2309	3605	2014
2559	3839	2303	2562	3606	2014
2815	3839	2303	2808	3607	2015
3071	3839	2303	3052	3607	2013
3327	3839	2303	3291	3608	2013
3583	3839	2303	3536	3608	2011
3839	3839	2303	3781	3607	2012
4095	3839	2303	4031	3607	2009
0	4095	2303	82	3842	2016
256	4095	2303	329	3839	2014
512	4095	2303	575	3839	2014
768	4095	2303	823	3840	2013
1024	4095	2303	1070	3840	2013
1280	4095	2303	1320	3840	2013
1536	4095	2303	1567	3842	2013
1792	4095	2303	1812	3842	2012
2048	4095	2303	2056	3843	2013
2303	4095	2303	2309	3843	2012
2559	4095	2303	2560	3844	2013
2815	4095	2303	2806	3844	2011
3071	4095	2303	3051	3845	2012
3327	4095	2303	3292	3846	2011
3583	4095	2303	3535	3846	2010
3839	4095	2303	3783	3846	2010
4095	4095	2303	4032	3847	2008
0	0	2559	94	3	2250
256	0	2559	340	3	2248
512	0	2559	587	3	2249
768	0	2559	835	4	2246
1024	0	2559	1081	4	2249
1280	0	2559	1332	4	2248
1536	0	2559	1578	4	2249
1792	0	2559	1824	4	2248
2048	0	2559	2066	5	2246
2303	0	2559	2320	6	2247
2559	0	2559	2571	7	2246
2815	0	2559	2818	8	2248
3071	0	2559	3062	8	2246
3327	0	2559	3300	10	2245
3583	0	2559	3547	9	2244
3839	0	2559	3792	10	2242
4095	0	2559	4040	11	2238
0	256	2559	94	246	2250
256	256	2559	340	246	2248
512	256	2559	586	248	2247
768	256	2559	833	249	2247
1024	256	2559	1081	249	2245
1280	256	2559	1329	250	2247
1536	256	2559	1577	251	2247
1792	256	2559	1821	252	2247
2048	256	2559	2066	253	2247
2303	256	2559	2319	254	2245
2559	256	2559	2570	255	2246
2815	256	2559	2814	255	2245
3071	256	2559	3059	255	2247
3327	256	2559	3299	257	2245
3583	256	2559	3544	256	2244
3839	256	2559	3789	256	2243
4095	256	2559	4038	255	2239
0	512	2559	95	486	2245
256	512	2559	340	486	2243
512	512	2559	588	488	2243
768	512	2559	835	490	2243
1024	512	2559	1082	490	2244
1280	512	2559	1333	491	2244
1536	512	2559	1578	491	2244
1792	512	2559	1821	492	2244
2048	512	2559	2066	493	2244
2303	512	2559	2317	493	2244
2559	512	2559	2568	494	2244
2815	512	2559	2813	494	2243
3071	512	2559	3057	495	2242
3327	512	2559	3298	496	2242
3583	512	2559	3543	496	2244
3839	512	2559	3787	495	2241
4095	512	2559	4037	493	2240
0	768	2559	95	727	2246
256	768	2559	340	727	2242
512	768	2559	587	730	2244
768	768	2559	835	731	2244
1024	768	2559	1083	732	2243
1280	768	2559	1334	734	2245
1536	768	2559	1579	733	2244
1792	768	2559	1822	733	2242
2048	768	2559	2065	735	2242
2303	768	2559	2319	736	2241
2559	768	2559	2568	736	2240
2815	768	2559	2813	735	2240
3071	768	2559	3059	737	2239
3327	768	2559	3298	738	2240
3583	768	2559	3542	737	2240
3839	768	2559	3788	736	2240
4095	768	2559	4037	733	2236
0	1024	2559	94	969	2243
256	1024	2559	340	968	2241
512	1024	2559	587	971	2242
768	1024	2559	836	972	2242
1024	1024	2559	1083	973	2244
1280	1024	2559	1335	975	2244
1536	1024	2559	1578	974	2243
1792	1024	2559	1823	975	2242
2048	1024	2559	2065	975	2242
2303	1024	2559	2319	976	2242
2559	1024	2559	2568	977	2242
2815	1024	2559	2813	977	2240
3071	1024	2559	3059	978	2240
3327	1024	2559	3298	979	2240
3583	1024	2559	3543	978	2240
3839	1024	2559	3788	977	2238
4095	1024	2559	4038	974	2236
0	1280	2559	94	1212	2243
256	1280	2559	340	1213	2241
512	1280	2559	587	1215	2242
768	1280	2559	835	1217	2243
1024	1280	2559	1083	1218	2243
1280	1280	2559	1333	1220	2244
1536	1280	2559	1578	1219	2241
1792	1280	2559	1822	1220	2242
2048	1280	2559	2065	1220	2241
2303	1280	2559	2318	1221	2241
2559	1280	2559	2569	1223	2240
2815	1280	2559	2814	1222	2239
3071	1280	2559	3059	1224	2240
3327	1280	2559	3298	1223	2239
3583	1280	2559	3544	1223	2239
3839	1280	2559	3789	1224	2237
4095	1280	2559	4039	1221	2236
0	1536	2559	94	1452	2242
256	1536	2559	340	1453	2240
512	1536	2559	588	1455	2241
768	1536	2559	835	1456	2241
1024	1536	2559	1083	1457	2242
1280	1536	2559	1333	1458	2242
1536	1536	2559	1579	1459	2242
1792	1536	2559	1822	1459	2240
2048	1536	2559	2066	1460	2239
2303	1536	2559	2319	1461	2240
2559	1536	2559	2570	1462	2239
2815	1536	2559	2815	1462	2240
3071	1536	2559	3059	1463	2239
3327	1536	2559	3298	1463	2239
3583	1536	2559	3543	1463	2238
3839	1536	2559	3789	1463	2237
4095	1536	2559	4039	1461	2236
0	1792	2559	94	1689	2243
256	1792	2559	340	1690	2242
512	1792	2559	587	1692	2242
768	1792	2559	836	1693	2241
1024	1792	2559	1082	1694	2242
1280	1792	2559	1333	1695	2241
1536	1792	2559	1579	1696	2241
1792	1792	2559	1824	1697	2240
2048	1792	2559	2066	1697	2240
2303	1792	2559	2319	1697	2239
2559	1792	2559	2569	1698	2240
2815	1792	2559	2815	1699	2239
3071	1792	2559	3059	1699	2239
3327	1792	2559	3298	1699	2238
3583	1792	2559	3543	1700	2238
3839	1792	2559	3789	1699	2237
4095	1792	2559	4039	1699	2235
0	2048	2559	93	1928	2240
256	2048	2559	341	1929	2241
512	2048	2559	588	1930	2241
768	2048	2559	836	1931	2242
1024	2048	2559	1083	1933	2241
1280	2048	2559	1334	1933	2242
1536	2048	2559	1580	1936	2242
1792	2048	2559	1824	1935	2241
2048	2048	2559	2066	1935	2240
2303	2048	2559	2320	1937	2240
2559	2048	2559	2569	1936	2239
2815	2048	2559	2814	1937	2239
3071	2048	2559	3059	1938	2238
3327	2048	2559	3297	1938	2237
3583	2048	2559	3543	1938	2237
3839	2048	2559	3788	1938	2236
4095	2048	2559	4039	1938	2236
0	2303	2559	94	2166	2241
256	2303	2559	342	2167	2240
512	2303	2559	589	2167	2241
768	2303	2559	835	2168	2240
1024	2303	2559	1084	2170	2241
1280	2303	2559	1334	2170	2241
1536	2303	2559	1581	2172	2241
1792	2303	2559	1824	2171	2240
2048	2303	2559	2067	2172	2239
2303	2303	2559	2319	2173	2239
2559	2303	2559	2570	2172	2238
2815	2303	2559	2814	2174	2238
3071	2303	2559	3060	2175	2237
3327	2303	2559	3298	2174	2237
3583	2303	2559	3544	2175	2236
3839	2303	2559	3789	2174	2235
4095	2303	2559	4039	2175	2234
0	2559	2559	94	2410	2240
256	2559	2559	341	2410	2240
512	2559	2559	589	2411	2239
768	2559	2559	836	2411	2238
1024	2559	2559	1083	2413	2239
1280	2559	2559	1333	2413	2239
1536	2559	2559	1580	2415	2239
1792	2559	2559	1823	2414	2237
2048	2559	2559	2067	2415	2237
2303	2559	2559	2320	2417	2236
2559	2559	2559	2570	2416	2236
2815	2559	2559	2815	2418	2236
3071	2559	2559	3059	2418	2237
3327	2559	2559	3299	2418	2235
3583	2559	2559	3543	2419	2235
3839	2559	2559	3789	2419	2234
4095	2559	2559	4039	2419	2232
0	2815	2559	93	2657	2239
256	2815	2559	340	2657	2239
512	2815	2559	587	2657	2238
768	2815	2559	835	2658	2238
1024	2815	2559	1082	2659	2237
1280	2815	2559	1332	2659	2238
1536	2815	2559	1578	2661	2237
1792	2815	2559	1823	2660	2238
2048	2815	2559	2065	2661	2237
2303	2815	2559	2320	2663	2237
2559	2815	2559	2569	2662	2237
2815	2815	2559	2815	2664	2237
3071	2815	2559	3059	2664	2236
3327	2815	2559	3299	2666	2235
3583	2815	2559	3544	2667	2236
3839	2815	2559	3789	2666	2234
4095	2815	2559	4039	2667	2234
0	3071	2559	92	2897	2239
256	3071	2559	340	2896	2238
512	3071	2559	587	2896	2238
768	3071	2559	836	2897	2238
1024	3071	2559	1082	2898	2238
1280	3071	2559	1333	2898	2238
1536	3071	2559	1579	2900	2239
1792	3071	2559	1824	2900	2236
2048	3071	2559	2064	2898	2235
2303	3071	2559	2319	2899	2236
2559	3071	2559	2569	2901	2235
2815	3071	2559	2814	2901	2235
3071	3071	2559	3059	2902	2235
3327	3071	2559	3298	2904	2235
3583	3071	2559	3545	2905	2235
3839	3071	2559	3789	2905	2235
4095	3071	2559	4039	2904	2231
0	3327	2559	93	3132	2239
256	3327	2559	341	3130	2238
512	3327	2559	587	3131	2237
768	3327	2559	835	3132	2237
1024	3327	2559	1083	3132	2237
1280	3327	2559	1332	3133	2236
1536	3327	2559	1579	3133	2237
1792	3327	2559	1823	3134	2234
2048	3327	2559	2065	3133	2234
2303	3327	2559	2318	3134	2235
2559	3327	2559	2570	3135	2235
2815	3327	2559	2815	3137	2234
3071	3327	2559	3061	3137	2235
3327	3327	2559	3299	3138	2234
3583	3327	2559	3545	3138	2234
3839	3327	2559	3790	3139	2233
4095	3327	2559	4040	3138	2230
0	3583	2559	93	3360	2237
256	3583	2559	340	3358	2237
512	3583	2559	588	3359	2236
768	3583	2559	835	3360	2237
1024	3583	2559	1084	3361	2236
1280	3583	2559	1333	3362	2236
1536	3583	2559	1580	3362	2235
1792	3583	2559	1823	3362	2234
2048	3583	2559	2066	3363	2234
2303	3583	2559	2320	3363	2234
2559	3583	2559	2570	3364	2233
2815	3583	2559	2817	3365	2235
3071	3583	2559	3061	3366	2234
3327	3583	2559	3299	3366	2231
3583	3583	2559	3545	3367	2232
3839	3583	2559	3791	3368	2231
4095	3583	2559	4040	3367	2230
0	3839	2559	92	3607	2237
256	3839	2559	339	3604	2237
512	3839	2559	587	3605	2236
768	3839	2559	834	3605	2236
1024	3839	2559	1081	3606	2237
1280	3839	2559	1333	3607	2237
1536	3839	2559	1579	3607	2236
1792	3839	2559	1823	3607	2234
2048	3839	2559	2065	3607	2233
2303	3839	2559	2320	3608	2233
2559	3839	2559	2569	3608	2232
2815	3839	2559	2816	3608	2232
3071	3839	2559	3061	3610	2233
3327	3839	2559	3299	3610	2231
3583	3839	2559	3545	3610	2231
3839	3839	2559	3791	3612	2232
4095	3839	2559	4041	3611	2230
0	4095	2559	91	3847	2234
256	4095	2559	338	3843	2235
512	4095	2559	584	3844	2233
768	4095	2559	832	3843	2233
1024	4095	2559	1079	3845	2234
1280	4095	2559	1331	3845	2233
1536	4095	2559	1577	3845	2232
1792	4095	2559	1822	3846	2231
2048	4095	2559	2064	3845	2231
2303	4095	2559	2318	3847	2230
2559	4095	2559	2569	3847	2230
2815	4095	2559	2814	3846	2230
3071	4095	2559	3060	3848	2231
3327	4095	2559	3301	3849	2231
3583	4095	2559	3546	3849	2230
3839	4095	2559	3790	3849	2227
4095	4095	2559	4040	3848	2226
0	0	2815	104	2	2493
256	0	2815	349	2	2492
512	0	2815	598	2	2492
768	0	2815	845	3	2491
1024	0	2815	1093	3	2492
1280	0	2815	1342	3	2491
1536	0	2815	1588	3	2491
1792	0	2815	1833	3	2490
2048	0	2815	2077	3	2490
2303	0	2815	2330	5	2488
2559	0	2815	2580	6	2489
2815	0	2815	2827	6	2488
3071	0	2815	3072	7	2488
3327	0	2815	3311	7	2487
3583	0	2815	3557	8	2486
3839	0	2815	3803	10	2485
4095	0	2815	4051	9	2481
0	256	2815	104	244	2492
256	256	2815	348	245	2490
512	256	2815	596	246	2490
768	256	2815	843	246	2490
1024	256	2815	1090	248	2489
1280	256	2815	1340	249	2489
1536	256	2815	1586	249	2489
1792	256	2815	1831	251	2488
2048	256	2815	2075	251	2488
2303	256	2815	2329	253	2488
2559	256	2815	2579	254	2487
2815	256	2815	2825	253	2487
3071	256	2815	3069	254	2488
3327	256	2815	3309	255	2487
3583	256	2815	3555	255	2486
3839	256	2815	3800	255	2485
4095	256	2815	4049	253	2483
0	512	2815	103	485	2488
256	512	2815	350	485	2485
512	512	2815	597	487	2485
768	512	2815	845	488	2485
1024	512	2815	1092	489	2485
1280	512	2815	1343	489	2486
1536	512	2815	1588	490	2486
1792	512	2815	1833	491	2486
2048	512	2815	2076	492	2485
2303	512	2815	2330	493	2486
2559	512	2815	2579	493	2485
2815	512	2815	2825	494	2484
3071	512	2815	3069	495	2483
3327	512	2815	3308	495	2484
3583	512	2815	3554	495	2485
3839	512	2815	3797	494	2483
4095	512	2815	4048	492	2482
0	768	2815	104	726	2489
256	768	2815	350	728	2485
512	768	2815	598	728	2487
768	768	2815	845	730	2486
1024	768	2815	1093	731	2486
1280	768	2815	1344	732	2486
1536	768	2815	1590	733	2486
1792	768	2815	1833	733	2484
2048	768	2815	2077	734	2484
2303	768	2815	2330	735	2484
2559	768	2815	2580	735	2482
2815	768	2815	2825	736	2482
3071	768	2815	3069	736	2482
3327	768	2815	3309	737	2483
3583	768	2815	3556	738	2483
3839	768	2815	3800	736	2482
4095	768	2815	4050	734	2478
0	1024	2815	104	968	2487
256	1024	2815	350	969	2486
512	1024	2815	598	970	2486
768	1024	2815	845	971	2486
1024	1024	2815	1093	973	2486
1280	1024	2815	1344	974	2486
1536	1024	2815	1590	974	2486
1792	1024	2815	1832	973	2484
2048	1024	2815	2077	975	2485
2303	1024	2815	2331	978	2484
2559	1024	2815	2580	976	2483
2815	1024	2815	2826	978	2483
3071	1024	2815	3070	979	2483
3327	1024	2815	3308	978	2481
3583	1024	2815	3554	978	2483
3839	1024	2815	3799	976	2481
4095	1024	2815	4049	974	2480
0	1280	2815	104	1213	2487
256	1280	2815	350	1214	2485
512	1280	2815	598	1215	2485
768	1280	2815	845	1216	2485
1024	1280	2815	1092	1217	2484
1280	1280	2815	1342	1217	2485
1536	1280	2815	1588	1218	2484
1792	1280	2815	1832	1218	2483
2048	1280	2815	2077	1220	2483
2303	1280	2815	2330	1222	2484
2559	1280	2815	2579	1221	2482
2815	1280	2815	2825	1222	2482
3071	1280	2815	3070	1223	2482
3327	1280	2815	3309	1224	2481
3583	1280	2815	3554	1223	2480
3839	1280	2815	3799	1222	2479
4095	1280	2815	4049	1221	2477
0	1536	2815	103	1452	2485
256	1536	2815	350	1453	2483
512	1536	2815	597	1454	2483
768	1536	2815	846	1456	2483
1024	1536	2815	1092	1456	2483
1280	1536	2815	1342	1457	2482
1536	1536	2815	1588	1458	2482
1792	1536	2815	1833	1458	2482
2048	1536	2815	2076	1459	2482
2303	1536	2815	2330	1460	2481
2559	1536	2815	2579	1461	2480
2815	1536	2815	2826	1462	2480
3071	1536	2815	3069	1462	2479
3327	1536	2815	3308	1464	2480
3583	1536	2815	3554	1464	2480
3839	1536	2815	3799	1463	2479
4095	1536	2815	4049	1461	2477
0	1792	2815	103	1689	2484
256	1792	2815	350	1690	2483
512	1792	2815	598	1692	2483
768	1792	2815	845	1693	2484
1024	1792	2815	1093	1693	2483
1280	1792	2815	1342	1694	2482
1536	1792	2815	1589	1695	2482
1792	1792	2815	1833	1695	2481
2048	1792	2815	2077	1697	2481
2303	1792	2815	2329	1697	2481
2559	1792	2815	2580	1698	2481
2815	1792	2815	2826	1699	2480
3071	1792	2815	3070	1699	2480
3327	1792	2815	3309	1701	2480
3583	1792	2815	3555	1700	2480
3839	1792	2815	3799	1700	2479
4095	1792	2815	4049	1698	2478
0	2048	2815	103	1929	2484
256	2048	2815	350	1929	2483
512	2048	2815	598	1930	2483
768	2048	2815	846	1932	2483
1024	2048	2815	1094	1932	2482
1280	2048	2815	1343	1933	2482
1536	2048	2815	1589	1933	2481
1792	2048	2815	1833	1934	2481
2048	2048	2815	2077	1935	2480
2303	2048	2815	2329	1935	2481
2559	2048	2815	2580	1937	2480
2815	2048	2815	2825	1937	2480
3071	2048	2815	3069	1938	2480
3327	2048	2815	3308	1938	2478
3583	2048	2815	3553	1938	2479
3839	2048	2815	3799	1939	2478
4095	2048	2815	4048	1938	2476
0	2303	2815	104	2167	2484
256	2303	2815	351	2166	2482
512	2303	2815	599	2167	2482
768	2303	2815	846	2169	2482
1024	2303	2815	1094	2170	2482
1280	2303	2815	1344	2171	2481
1536	2303	2815	1589	2170	2481
1792	2303	2815	1834	2171	2479
2048	2303	2815	2076	2171	2479
2303	2303	2815	2330	2172	2479
2559	2303	2815	2579	2173	2478
2815	2303	2815	2826	2175	2478
3071	2303	2815	3070	2175	2478
3327	2303	2815	3308	2174	2477
3583	2303	2815	3554	2175	2476
3839	2303	2815	3799	2175	2477
4095	2303	2815	4049	2175	2475
0	2559	2815	103	2410	2482
256	2559	2815	351	2409	2481
512	2559	2815	598	2411	2480
768	2559	2815	846	2412	2481
1024	2559	2815	1094	2413	2481
1280	2559	2815	1344	2414	2480
1536	2559	2815	1590	2414	2480
1792	2559	2815	1834	2415	2478
2048	2559	2815	2077	2416	2479
2303	2559	2815	2331	2417	2477
2559	2559	2815	2579	2416	2478
2815	2559	2815	2827	2418	2478
3071	2559	2815	3070	2418	2478
3327	2559	2815	3308	2419	2476
3583	2559	2815	3554	2419	2476
3839	2559	2815	3799	2420	2475
4095	2559	2815	4049	2419	2474
0	2815	2815	103	2657	2480
256	2815	2815	350	2656	2479
512	2815	2815	597	2657	2478
768	2815	2815	845	2657	2479
1024	2815	2815	1092	2658	2477
1280	2815	2815	1342	2659	2478
1536	2815	2815	1589	2660	2478
1792	2815	2815	1832	2661	2478
2048	2815	2815	2077	2661	2478
2303	2815	2815	2329	2662	2478
2559	2815	2815	2579	2663	2477
2815	2815	2815	2825	2664	2477
3071	2815	2815	3070	2665	2477
3327	2815	2815	3307	2665	2475
3583	2815	2815	3554	2665	2475
3839	2815	2815	3799	2667	2475
4095	2815	2815	4049	2666	2474
0	3071	2815	103	2897	2480
256	3071	2815	350	2895	2479
512	3071	2815	598	2897	2480
768	3071	2815	845	2897	2478
1024	3071	2815	1093	2897	2479
1280	3071	2815	1343	2899	2478
1536	3071	2815	1590	2899	2479
1792	3071	2815	1834	2900	2478
2048	3071	2815	2077	2900	2478
2303	3071	2815	2329	2900	2476
2559	3071	2815	2580	2901	2476
2815	3071	2815	2825	2902	2476
3071	3071	2815	3069	2903	2475
3327	3071	2815	3308	2903	2475
3583	3071	2815	3553	2904	2474
3839	3071	2815	3799	2905	2475
4095	3071	2815	4048	2903	2472
0	3327	2815	103	3131	2480
256	3327	2815	350	3131	2480
512	3327	2815	599	3132	2479
768	3327	2815	846	3132	2479
1024	3327	2815	1093	3133	2477
1280	3327	2815	1343	3132	2477
1536	3327	2815	1589	3134	2478
1792	3327	2815	1834	3135	2477
2048	3327	2815	2076	3134	2475
2303	3327	2815	2329	3134	2474
2559	3327	2815	2579	3135	2475
2815	3327	2815	2826	3136	2474
3071	3327	2815	3070	3137	2475
3327	3327	2815	3309	3137	2474
3583	3327	2815	3554	3138	2474
3839	3327	2815	3800	3139	2473
4095	3327	2815	4049	3137	2472
0	3583	2815	102	3360	2479
256	3583	2815	351	3359	2478
512	3583	2815	598	3360	2477
768	3583	2815	846	3360	2477
1024	3583	2815	1093	3361	2477
1280	3583	2815	1344	3361	2477
1536	3583	2815	1590	3362	2476
1792	3583	2815	1835	3363	2475
2048	3583	2815	2077	3362	2475
2303	3583	2815	2331	3364	2475
2559	3583	2815	2581	3364	2474
2815	3583	2815	2827	3365	2475
3071	3583	2815	3072	3366	2474
3327	3583	2815	3309	3365	2472
3583	3583	2815	3556	3367	2472
3839	3583	2815	3801	3367	2472
4095	3583	2815	4051	3367	2471
0	3839	2815	101	3606	2477
256	3839	2815	349	3604	2477
512	3839	2815	597	3604	2478
768	3839	2815	845	3605	2476
1024	3839	2815	1092	3606	2476
1280	3839	2815	1341	3606	2476
1536	3839	2815	1589	3607	2476
1792	3839	2815	1832	3607	2474
2048	3839	2815	2077	3607	2475
2303	3839	2815	2330	3609	2474
2559	3839	2815	2580	3608	2473
2815	3839	2815	2826	3609	2473
3071	3839	2815	3072	3611	2473
